6162,-17.63977,94.378204,
6163,112.390625,-1.0581665,
6164,66.62659,36.128418,
6165,-27.16571,41.404816,
6166,115.476654,237.69244,
6167,-97.11003,183.36105,
6168,-269.10635,15.559387,
6169,-125.386444,45.113983,
6170,274.41644,-214.2373,
6171,213.99973,-43.777832,
6172,-124.0226,-277.02484,
6173,253.66309,-105.715805,
6174,79.87164,277.03796,
6175,132.60019,25.011475,
6176,73.68973,245.29144,
6177,-173.35403,238.31543,
6178,250.7779,-215.69612,
6179,-178.27284,81.15747,
6180,198.54651,278.1916,
6181,25.771484,210.7081,
6182,-242.59595,152.93451,
6183,-70.29556,-214.46078,
6184,-249.33057,-9.111176,
6185,-82.349686,-13.507874,
6186,235.68231,34.82898,
6187,-275.70264,134.63531,
6188,240.41553,97.78882,
6189,-174.81238,-32.795242,
6190,-163.14243,98.95831,
6191,-46.005096,133.2189,
6192,-230.28857,-84.093506,
6193,-271.04364,121.939575,
6194,-87.29158,252.18268,
6195,-133.42651,-123.385895,
6196,-110.00702,263.37683,
6197,181.2909,123.84943,
6198,-139.73741,-55.7679,
6199,-239.35622,-109.86163,
6200,179.07199,-241.61635,
6201,0.6378784,79.84445,
6202,71.10202,138.48022,
6203,268.92755,125.46481,
6204,-160.8269,249.31384,
6205,265.4969,57.086975,
6206,9.024933,265.37292,
6207,72.559296,-26.752716,
6208,55.80719,105.93005,
6209,-223.41757,-136.7568,
6210,136.00372,-1.8905334,
6211,203.75397,-181.53876,
6212,-47.931946,207.8388,
6213,82.63336,238.31134,
6214,-239.95065,240.40771,
6215,-250.27124,-0.47766113,
6216,-74.63809,-279.48563,
6217,129.59491,-35.79361,
6218,129.76532,133.91928,
6219,-256.1858,214.35428,
6220,83.50098,270.62518,
6221,-5.306427,74.138824,
6222,-110.95441,-101.90556,
6223,40.236572,166.18594,
6224,244.51373,-78.607834,
6225,-73.777084,267.18616,
6226,171.54266,-211.96756,
6227,97.099976,78.96933,
6228,-150.55281,-234.80714,
6229,-93.34462,124.314026,
6230,-121.795074,36.085358,
6231,277.6446,-123.08386,
6232,-200.14186,234.61133,
6233,30.99121,220.46411,
6234,-277.64767,-109.2805,
6235,-157.09741,-5.2366333,
6236,151.61108,-55.384186,
6237,24.053223,133.18439,
6238,-274.5661,-58.62851,
6239,129.42221,-155.0148,
6240,254.02429,-102.46806,
6241,9.733063,-98.3625,
6242,42.77957,20.772156,
6243,3.7755737,-84.72063,
6244,-121.673676,-31.036255,
6245,191.99048,130.682,
6246,172.3335,-93.55611,
6247,121.11368,-15.735352,
6248,251.80658,-213.20187,
6249,91.70566,63.08075,
6250,30.525421,-279.1872,
6251,228.07877,-14.563873,
6252,-176.03317,96.91391,
6253,5.2797546,238.74963,
6254,-11.889221,-5.3890686,
6255,140.93048,99.03378,
6256,158.40146,38.19986,
6257,10.1770935,-56.679733,
6258,-175.02013,-109.02182,
6259,-142.20943,228.58987,
6260,249.05597,-134.02814,
6261,-220.60141,-0.85162354,
6262,-273.3894,87.90793,
6263,249.45563,-116.47072,
6264,1.9361572,-33.138107,
6265,-78.82727,170.2598,
6266,-173.99103,124.414734,
6267,-123.72342,-118.693344,
6268,-76.73868,-100.26201,
6269,-188.0518,-141.41486,
6270,233.65515,231.03726,
6271,-140.85179,-77.82594,
6272,212.47668,-243.80304,
6273,-219.932,-257.80624,
6274,274.14355,-251.97713,
6275,190.70139,96.78137,
6276,153.4631,-119.342926,
6277,-15.697479,-252.90358,
6278,1.8783264,-135.22375,
6279,-111.66524,-78.57837,
6280,-230.29716,164.06168,
6281,-144.28432,-267.45367,
6282,-40.643646,-168.11249,
6283,-276.22803,-122.15756,
6284,79.08276,-73.31056,
6285,213.1352,-94.37326,
6286,90.24289,-277.7099,
6287,-245.62405,64.154724,
6288,-48.562088,-5.448395,
6289,161.79459,184.2734,
6290,45.615967,210.83319,
6291,209.49911,-119.52156,
6292,-103.13962,-129.66022,
6293,161.51208,-261.26117,
6294,265.42792,221.78787,
6295,250.69513,-242.42508,
6296,175.22028,183.87384,
6297,85.0676,-240.13457,
6298,98.40445,261.54016,
6299,167.66513,-251.17497,
6300,257.26746,38.48242,
6301,119.236664,128.39325,
6302,-157.72664,-151.04138,
6303,-27.64299,-54.47911,
6304,5.1044006,-31.266037,
6305,190.23636,12.888092,
6306,-137.61377,-1.340332,
6307,-168.3148,-17.450806,
6308,214.74298,-8.580261,
6309,62.135803,224.73456,
6310,40.470215,-37.374695,
6311,-25.11673,176.15302,
6312,255.8789,-134.32468,
6313,-78.92,46.998505,
6314,-243.58395,-126.633835,
6315,-135.45036,-122.43158,
6316,173.9404,219.61136,
6317,199.97348,29.822113,
6318,-225.3168,197.0539,
6319,130.99353,235.94171,
6320,186.88913,9.807861,
6321,177.56583,-51.625107,
6322,-86.926956,37.782837,
6323,-202.46527,21.042358,
6324,174.17273,176.5122,
6325,-257.32004,70.24271,
6326,-104.70674,134.35547,
6327,-90.04201,60.896667,
6328,237.65173,-98.635864,
6329,-271.3813,157.49649,
6330,-30.090942,-21.280792,
6331,26.369629,41.574646,
6332,234.24335,165.9559,
6333,274.58398,234.54224,
6334,236.94806,100.418365,
6335,204.25046,175.97543,
6336,-262.5513,148.52005,
6337,-239.762,-233.78839,
6338,279.5979,124.15744,
6339,139.54697,-184.43823,
6340,99.85013,182.52191,
6341,106.335175,-8.58548,
6342,-267.8926,237.80817,
6343,168.1882,13.607391,
6344,-118.9117,214.91754,
6345,198.64743,226.03134,
6346,-253.82617,-114.07451,
6347,-66.53587,150.62726,
6348,-204.24977,143.32343,
6349,274.20465,104.58441,
6350,-93.22873,-50.926834,
6351,-26.753143,2.2722168,
6352,3.0207825,-239.67285,
6353,148.16794,-186.41364,
6354,194.54611,181.99387,
6355,89.08365,227.07822,
6356,-275.12665,-70.34607,
6357,-123.549286,-59.677505,
6358,-104.421844,-56.107895,
6359,-195.26228,16.069,
6360,-38.004303,102.8876,
6361,-196.5013,179.18423,
6362,-119.52232,141.83429,
6363,184.79901,-141.67818,
6364,-243.42973,36.929077,
6365,16.437866,-276.47058,
6366,-186.53941,-256.49722,
6367,124.53461,-203.78574,
6368,-251.55103,231.35995,
6369,216.09537,-35.595,
6370,-231.78494,238.27716,
6371,260.1947,211.17923,
6372,246.18518,-148.63728,
6373,-77.80412,-121.673004,
6374,-218.95364,-124.15198,
6375,-35.46193,-184.59367,
6376,-113.19292,-144.16571,
6377,234.33234,-105.32805,
6378,-137.04298,149.30563,
6379,-34.61354,127.034485,
6380,228.13843,231.81317,
6381,-247.89282,-190.90665,
6382,-39.008102,214.87714,
6383,235.56476,75.993164,
6384,184.89523,-274.67462,
6385,157.13681,212.73602,
6386,-14.650024,-46.776337,
6387,110.631195,-115.244095,
6388,-75.29257,-144.76176,
6389,96.40927,-262.11948,
6390,-177.56404,57.43994,
6391,136.34839,72.88168,
6392,122.63809,220.69617,
6393,-59.218338,19.010223,
6394,-84.80315,-39.36432,
6395,-189.1082,-253.67253,
6396,-267.30646,124.19614,
6397,84.20038,-165.8494,
6398,30.760895,71.2113,
6399,87.34131,-67.87456,
6400,-167.76031,-68.6544,
6401,98.52551,-175.30731,
6402,131.56747,226.67511,
6403,-79.95366,-193.87253,
6404,-249.83772,-25.170364,
6405,65.635376,-27.23056,
6406,-140.15091,227.08334,
6407,114.0029,76.128815,
6408,202.03036,-15.90152,
6409,132.78662,-196.38513,
6410,36.497925,-193.08049,
6411,69.42798,-35.20755,
6412,125.443756,143.77115,
6413,-141.00029,236.19421,
6414,-35.97809,-270.53726,
6415,104.262726,266.40485,
6416,216.16821,-127.26483,
6417,119.538574,-191.2469,
6418,209.46616,-119.5701,
6419,-274.61655,108.60327,
6420,-149.41797,192.40643,
6421,-67.65132,176.79309,
6422,-233.1511,57.911163,
6423,104.84631,134.82419,
6424,-137.6174,-203.40149,
6425,4.6151733,79.340515,
6426,259.83136,-116.64867,
6427,-179.46231,155.33139,
6428,161.41962,-273.0661,
6429,149.39975,35.23404,
6430,144.01443,53.565735,
6431,81.15045,94.292755,
6432,279.94708,16.71518,
6433,271.61182,24.517303,
6434,224.42514,16.512512,
6435,-26.548233,-232.51764,
6436,-193.49438,272.65747,
6437,-190.63474,-29.119385,
6438,-182.57027,123.77731,
6439,-174.64401,-20.204163,
6440,240.0694,197.86914,
6441,-58.92856,-110.54358,
6442,157.48074,110.46231,
6443,-108.6376,-86.12537,
6444,-172.98553,-79.04967,
6445,50.412933,220.13202,
6446,-222.22287,-261.59604,
6447,-162.5347,190.74554,
6448,-49.114273,165.06522,
6449,-239.35818,169.90228,
6450,-19.910309,91.3797,
6451,250.68945,200.49042,
6452,-210.13708,-112.673035,
6453,-253.55797,198.64499,
6454,-47.32518,-28.802597,
6455,223.95221,165.56992,
6456,-200.75269,-277.18088,
6457,105.89203,-58.939774,
6458,116.37149,151.2959,
6459,169.99976,31.536774,
6460,36.212708,259.06134,
6461,246.86224,-256.62488,
6462,-82.35089,19.719666,
6463,-161.28854,-200.51994,
6464,261.48627,-194.2873,
6465,51.475952,-113.22589,
6466,223.54489,-13.935242,
6467,-269.88556,41.654205,
6468,7.546631,-129.21173,
6469,-270.9369,230.37491,
6470,-92.89842,-262.77267,
6471,270.99573,36.3544,
6472,-164.65149,88.651184,
6473,-267.6707,274.92908,
6474,183.08826,-35.479416,
6475,-103.95245,-179.79007,
6476,211.5051,266.52557,
6477,73.2616,84.28601,
6478,202.45917,189.96124,
6479,-174.9725,125.67587,
6480,-254.71887,85.259766,
6481,-145.4107,-54.98207,
6482,-179.82388,-47.74095,
6483,175.46265,-151.38614,
6484,-150.32861,-153.44498,
6485,29.414368,55.463776,
6486,-85.30582,-6.7209167,
6487,-264.02716,-184.5393,
6488,233.2619,262.8578,
6489,195.92245,273.80792,
6490,118.57944,53.480286,
6491,88.33609,31.594452,
6492,189.49194,277.599,
6493,105.88391,180.67065,
6494,238.40204,-119.93225,
6495,206.96545,-227.88425,
6496,267.3579,-157.5525,
6497,194.9497,-254.95474,
6498,-121.782394,-165.66914,
6499,22.513458,223.37207,
6500,-177.47934,-215.2698,
6501,-50.45552,163.27664,
6502,34.6239,94.87421,
6503,-168.13226,-181.83774,
6504,-239.79825,-147.84567,
6505,-170.54416,169.13583,
6506,-177.45096,11.182007,
6507,-10.15271,-110.33276,
6508,11.173462,163.45282,
6509,-72.98378,-71.09592,
6510,-260.3976,-12.8089905,
6511,-211.54309,-241.23694,
6512,169.57172,-17.442108,
6513,243.06982,-181.26135,
6514,-17.01178,87.282196,
6515,-22.39685,-213.51868,
6516,-173.81891,170.39185,
6517,276.7146,52.454193,
6518,56.65677,-202.66522,
6519,-233.27707,-132.00883,
6520,53.2641,-227.65074,
6521,-199.89465,-153.79034,
6522,-152.46341,121.22113,
6523,129.82187,276.5874,
6524,116.92798,171.02817,
6525,-258.59723,212.45312,
6526,-51.63359,-271.6447,
6527,176.96698,-74.22296,
6528,210.44516,232.75323,
6529,-131.75302,88.83423,
6530,260.81482,-169.35735,
6531,253.32538,4.6682434,
6532,216.86404,-57.082718,
6533,210.93454,128.65457,
6534,266.24884,-62.588287,
6535,122.386444,-243.528,
6536,141.66998,-80.847244,
6537,48.771545,267.7848,
6538,42.68399,134.64435,
6539,-36.946533,-87.96039,
6540,-13.822601,232.82867,
6541,-35.124863,-261.16296,
6542,-104.87933,180.05466,
6543,-199.1645,-120.03459,
6544,179.75574,-241.64713,
6545,233.9903,-233.25854,
6546,32.643036,58.301025,
6547,-198.58061,-208.10426,
6548,-226.08488,-233.75601,
6549,244.68726,-9.267395,
6550,-10.671234,220.85071,
6551,-99.55284,-93.706924,
6552,263.69702,279.922,
6553,131.60083,-43.886154,
6554,-32.8098,-17.250122,
6555,-113.629,-73.98511,
6556,-18.259888,267.6505,
6557,185.17035,165.02527,
6558,98.038605,23.787384,
6559,213.80591,-275.32556,
6560,-92.18933,240.04767,
6561,-84.36452,-271.1997,
6562,57.335693,-35.725616,
6563,62.845917,-236.13754,
6564,-188.48926,270.0686,
6565,74.84015,105.35626,
6566,-203.23178,-4.104248,
6567,-164.64288,277.9156,
6568,138.29767,166.34445,
6569,203.69388,253.42303,
6570,233.45337,-94.17482,
6571,72.30768,-254.97122,
6572,-41.12831,72.249695,
6573,14.936157,191.27307,
6574,-17.645569,17.52835,
6575,-233.25848,-266.88333,
6576,-90.59065,-67.94829,
6577,260.14722,-189.02371,
6578,244.65857,104.41452,
6579,75.05008,185.93976,
6580,155.0426,21.98288,
6581,226.7445,-129.93883,
6582,-191.46059,52.72995,
6583,-65.25816,39.61972,
6584,-188.5943,-231.94176,
6585,185.00171,40.825226,
6586,19.900269,277.8224,
6587,-240.04181,251.77716,
6588,-41.00711,203.94724,
6589,-123.07614,183.39435,
6590,-60.63527,233.13849,
6591,126.52936,-194.86401,
6592,262.49323,261.19177,
6593,108.10867,261.99268,
6594,-162.04614,-205.948,
6595,16.412231,174.54642,
6596,142.18936,230.54767,
6597,-169.47824,184.74222,
6598,-22.439514,128.85394,
6599,-73.10231,-39.011276,
6600,-3.070343,-172.7895,
6601,188.40903,-204.32848,
6602,-6.4963684,-273.02893,
6603,83.0231,-61.770508,
6604,-91.89496,214.1716,
6605,-238.63133,243.4721,
6606,-94.882675,-140.28783,
6607,162.17145,107.41034,
6608,241.48328,46.934204,
6609,-242.101,-205.09966,
6610,-213.49911,221.57788,
6611,27.886078,111.960266,
6612,-111.32414,219.30405,
6613,-210.46213,171.58258,
6614,-166.77188,240.40192,
6615,95.47702,-30.169754,
6616,-47.565872,273.95282,
6617,250.00543,147.33945,
6618,-278.01352,232.32837,
6619,75.04077,12.159576,
6620,279.89325,112.9386,
6621,155.55777,-150.99355,
6622,-221.21223,-147.13832,
6623,-121.93643,-182.90819,
6624,105.30481,22.349243,
6625,-107.94223,37.085083,
6626,-252.43555,117.962494,
6627,191.8244,274.5681,
6628,-141.28,191.72195,
6629,-138.93503,83.42059,
6630,204.6377,-40.605164,
6631,-18.639282,-7.464813,
6632,-110.491745,-217.12549,
6633,201.54376,251.45929,
6634,-64.28555,-123.73303,
6635,131.80664,257.1139,
6636,83.516785,-255.73102,
6637,-174.41461,-99.49994,
6638,-279.2567,-250.06046,
6639,114.46167,-151.11581,
6640,-279.9001,16.012756,
6641,225.83752,-141.2875,
6642,78.13077,-57.78784,
6643,267.99225,-125.44757,
6644,140.16702,-192.91342,
6645,9.13031,40.553955,
6646,-76.508865,-163.06836,
6647,271.7182,-122.125885,
6648,-201.17798,-109.627045,
6649,-34.91388,182.57742,
6650,-160.72491,-147.09962,
6651,-229.01953,-74.18291,
6652,-263.91275,272.54327,
6653,250.2959,177.48099,
6654,50.29428,131.19803,
6655,-24.86435,-234.44168,
6656,-103.37262,274.84576,
6657,-162.05664,19.610168,
6658,136.33069,-257.23676,
6659,26.767578,155.01617,
6660,264.31116,127.32202,
6661,149.55292,-84.018616,
6662,106.69211,212.31738,
6663,-243.7449,-195.76883,
6664,9.869934,-47.037994,
6665,-10.162628,-214.74237,
6666,-167.25467,252.44568,
6667,48.880493,27.015747,
6668,139.83395,219.79434,
6669,187.41422,-237.03664,
6670,-96.866776,-193.11346,
6671,102.21054,-208.09552,
6672,2.3500671,-72.108765,
6673,23.460175,-65.412415,
6674,-107.449326,-65.1864,
6675,-100.47066,58.544464,
6676,-149.59491,254.75244,
6677,247.16785,89.081726,
6678,58.62854,-71.87067,
6679,-49.35179,-229.72461,
6680,-154.5981,26.517334,
6681,-128.83382,-136.38046,
6682,-157.35431,21.523682,
6683,274.4655,5.7585754,
6684,-76.04303,-226.06248,
6685,251.86328,156.3451,
6686,-31.538666,-229.71397,
6687,-241.8044,-187.87729,
6688,-31.790176,151.02844,
6689,-131.0325,277.19354,
6690,90.23105,233.59161,
6691,-13.76651,-130.79568,
6692,-205.14345,140.80106,
6693,-74.76233,-12.269196,
6694,193.14322,271.22028,
6695,-252.8319,129.0697,
6696,250.54224,186.45972,
6697,-88.18652,-170.68524,
6698,262.5827,259.3971,
6699,-59.49582,-262.8849,
6700,91.16785,207.93774,
6701,-133.72989,154.74341,
6702,65.802185,196.68137,
6703,-244.79976,110.65036,
6704,250.08984,-7.375122,
6705,-50.158325,-58.08911,
6706,116.351776,-176.43715,
6707,-59.824127,227.9816,
6708,-194.88727,-234.374,
6709,107.0517,-261.1445,
6710,-64.80896,-140.3405,
6711,-27.510849,85.61719,
6712,36.595642,-71.12442,
6713,-254.71161,-72.05963,
6714,183.57819,-69.854675,
6715,-8.067841,-166.66876,
6716,108.91739,-190.08508,
6717,-256.34204,142.76779,
6718,241.50342,-271.72906,
6719,-248.66183,216.42728,
6720,24.964722,260.1253,
6721,-130.25441,-35.21132,
6722,21.605896,163.57404,
6723,9.942871,161.65558,
6724,-161.76802,8.694336,
6725,249.7124,167.42566,
6726,-157.81529,-204.38873,
6727,212.68716,37.845093,
6728,19.540802,172.5751,
6729,-98.54808,-76.109955,
6730,-85.913345,-49.22229,
6731,-208.60364,-15.577484,
6732,-274.68872,44.186035,
6733,102.32715,-169.26942,
6734,64.92578,125.01376,
6735,274.31848,50.59839,
6736,61.73761,67.57919,
6737,2.3059387,122.51236,
6738,250.26044,67.93454,
6739,158.54993,5.11084,
6740,124.14316,-109.70691,
6741,-149.89018,-256.11703,
6742,-174.97302,-235.84943,
6743,-54.575684,201.02603,
6744,213.2117,-257.91223,
6745,-125.712296,123.64264,
6746,229.69965,255.28357,
6747,141.98694,92.204956,
6748,69.713165,-176.75458,
6749,-67.07724,-198.70538,
6750,-235.6807,-238.5858,
6751,232.22461,-262.34616,
6752,-93.23468,-235.89558,
6753,-125.02199,249.91077,
6754,-80.295425,143.43549,
6755,-220.23315,-22.913147,
6756,53.592316,-16.021729,
6757,23.083038,-39.99214,
6758,-91.16878,-81.98329,
6759,-220.67822,275.63715,
6760,-122.833984,51.59558,
6761,251.86072,-22.511658,
6762,-247.46207,194.61993,
6763,-232.84325,-2.2367249,
6764,-161.96481,10.682129,
6765,-162.30989,-135.44098,
6766,122.38754,-230.75581,
6767,271.4806,40.006714,
6768,-255.92932,-116.71034,
6769,195.0979,-164.09882,
6770,89.68558,62.306427,
6771,-28.368774,-270.63492,
6772,130.77704,-40.03926,
6773,-168.23079,-186.77625,
6774,-106.671005,-131.6959,
6775,-279.48013,-121.343796,
6776,139.24167,-210.19644,
6777,228.46313,139.69202,
6778,260.33112,-247.36281,
6779,87.82831,-237.64328,
6780,-277.28418,-44.965088,
6781,-238.08255,101.58188,
6782,-268.46112,146.20279,
6783,-57.995255,-223.99197,
6784,-69.7576,-246.46655,
6785,-161.8777,97.87143,
6786,-18.767914,151.10904,
6787,247.14899,269.3932,
6788,-9.331787,59.430176,
6789,-29.859634,-160.66135,
6790,-127.034744,101.09076,
6791,-213.57462,18.295685,
6792,-47.19998,45.747955,
6793,-261.0521,-132.90552,
6794,45.184723,177.94147,
6795,96.68805,221.76208,
6796,247.38562,-225.41531,
6797,-262.43344,-163.65918,
6798,-31.174484,110.51337,
6799,149.55121,21.399567,
6800,164.02246,-30.67897,
6801,-161.94443,-145.5,
6802,-134.7349,-264.431,
6803,42.18277,136.34753,
6804,41.019257,59.816254,
6805,77.72745,-266.27576,
6806,216.68112,-59.995834,
6807,-113.35306,-267.8259,
6808,228.65744,-4.458252,
6809,-224.7504,116.15106,
6810,242.03467,-168.30486,
6811,89.66855,174.05487,
6812,6.220215,273.08453,
6813,-0.90960693,-143.86905,
6814,50.570007,181.45847,
6815,-24.761353,254.20374,
6816,250.58105,43.438904,
6817,100.06482,37.01303,
6818,260.89618,-198.65504,
6819,260.52734,110.6322,
6820,-270.93692,-69.012634,
6821,46.53183,-79.06709,
6822,167.38406,174.7248,
6823,-188.88275,-71.075165,
6824,181.70355,230.05783,
6825,45.0932,-261.59247,
6826,-233.21051,91.354614,
6827,-25.382324,0.82717896,
6828,187.98059,206.42725,
6829,191.43866,-239.59967,
6830,-193.32082,105.851654,
6831,-97.73358,163.05157,
6832,-59.52092,-79.87343,
6833,-244.71825,-241.12064,
6834,-36.586853,170.7348,
6835,96.17288,-63.183716,
6836,-7.103943,222.38684,
6837,0.124694824,72.75159,
6838,-178.89441,-4.57312,
6839,165.40335,153.2427,
6840,172.20786,3.549591,
6841,-147.11021,174.41394,
6842,-135.84006,-249.65442,
6843,277.1557,241.84375,
6844,-15.258392,140.25006,
6845,190.25052,238.02283,
6846,-185.35445,190.44742,
6847,-30.181366,118.94748,
6848,-196.68224,29.165802,
6849,-242.20728,-96.057144,
6850,-98.0461,-124.679794,
6851,52.75592,220.0083,
6852,97.55002,221.10666,
6853,-215.06668,-105.30621,
6854,165.84647,273.15686,
6855,53.204193,-245.63249,
6856,121.81287,-116.79106,
6857,242.82019,-113.92467,
6858,65.176025,33.67581,
6859,-36.280304,-116.86513,
6860,-34.693024,-261.52243,
6861,14.235046,-86.9913,
6862,-266.76364,160.28824,
6863,-145.8447,30.472198,
6864,56.076385,160.9076,
6865,163.81586,-47.00789,
6866,226.86667,-115.45235,
6867,240.19702,255.66833,
6868,-224.24846,-239.1012,
6869,-66.2845,220.9284,
6870,-219.89047,26.149506,
6871,186.03555,-181.99422,
6872,-55.784286,-0.33789062,
6873,-155.89389,87.44064,
6874,-165.60849,-210.51459,
6875,-238.20459,238.52765,
6876,253.31262,-37.198746,
6877,229.73907,-81.347626,
6878,155.87,-257.01062,
6879,36.891174,222.42276,
6880,-133.86304,242.23657,
6881,213.06583,88.76782,
6882,-133.24113,70.247894,
6883,-171.47302,-87.142685,
6884,233.36853,-77.87625,
6885,-98.77893,217.64688,
6886,231.11978,-207.919,
6887,-59.897263,-18.310455,
6888,30.536469,-221.59743,
6889,-181.53183,213.92862,
6890,26.776184,176.53479,
6891,57.33676,144.6138,
6892,-49.982758,-176.90277,
6893,-232.49734,240.1181,
6894,-136.31998,138.96082,
6895,-139.53801,137.8901,
6896,208.99677,-66.52725,
6897,-187.69398,-100.592316,
6898,-44.767487,207.0922,
6899,178.8996,250.92426,
6900,-180.45517,102.63696,
6901,12.040863,-65.1331,
6902,-267.26785,-133.73988,
6903,-159.63947,-66.42746,
6904,-170.62543,-7.838379,
6905,269.77252,209.99146,
6906,-45.704712,87.62967,
6907,-190.6272,109.15561,
6908,-238.21994,278.78113,
6909,-168.39828,-134.53726,
6910,-41.73343,-62.43283,
6911,30.778534,183.77441,
6912,-79.33179,126.21091,
6913,-98.911575,120.32855,
6914,207.30789,248.98651,
6915,171.7927,-210.36937,
6916,-238.4784,139.61249,
6917,120.643616,86.67459,
6918,-16.973328,-154.24341,
6919,231.7608,274.66437,
6920,-158.44778,134.2168,
6921,155.86374,-164.78427,
6922,-137.82329,-51.015793,
6923,121.802,12.929291,
6924,272.22656,-108.89926,
6925,180.5787,-94.90375,
6926,34.135315,-240.77533,
6927,-232.9324,279.7375,
6928,-215.23383,-97.90257,
6929,-260.31924,-145.45349,
